GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30053","Lincoln, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",81768,85170,83329,82760,90440,99858,112884,113635,112443,143574,131855,118646,125767,142474,143570,156841,121943,135060,131714,124948,120237,(D),(D),(D)
 "30053","Lincoln, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",11236,(D),17214,16694,18768,22400,21783,24311,24432,26453,23711,21417,20779,19627,19460,18288,18140,18444,17472,17588,(D),47254,34986,39407
 "30053","Lincoln, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",7554,8761,8488,8681,7942,8145,8113,(D),(D),10008,10355,9680,10005,9352,9456,8578,8022,8151,8894,9865,12605,(D),21736,(D)
 "30053","Lincoln, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1284,1993,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D)
 "30053","Lincoln, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),9376,12109,(D),13990,14542,16595,13413,11769,10768,10274,9997,9710,10118,10293,8616,7811,(D),29115,(D),(D)
 "30053","Lincoln, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",28779,30457,31438,33590,36784,41198,45391,50050,48234,49335,51526,52191,53339,53965,54820,56255,61182,68541,68396,62919,64374,69076,72647,77126
 "30053","Lincoln, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",663,860,963,1144,(D),1818,2070,1294,809,903,958,991,3320,3254,(D),4231,6894,7075,4995,4663,5172,5646,5174,4710
 "30053","Lincoln, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",28013,29518,30407,32392,(D),39370,43319,48644,47273,48284,50415,51046,50000,50687,(D),52012,54287,61469,63428,58281,59219,63447,67501,72450
 "30053","Lincoln, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",18080,18713,19523,20263,20485,21630,23702,23410,22075,21791,20022,21529,21818,24751,24890,24541,24185,24220,25167,21606,30433,29601,29205,28560
 "30053","Lincoln, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4453,4765,5203,5596,5770,6769,7174,7478,7776,8163,6612,7537,7710,10582,10762,9601,8827,8430,9340,7601,12840,11089,9756,9391
 "30053","Lincoln, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",13867,14178,14529,14855,14890,14963,16665,16033,14343,13646,13476,14039,14152,14143,14098,14934,15358,15789,15827,14010,17589,18450,19311,19024
 "30053","Lincoln, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",14138,15223,15043,15325,15760,15683,14872,13778,13160,10930,10830,11534,11950,12038,11692,11826,12304,13218,12840,11100,11752,12122,11966,11895
 "30053","Lincoln, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",108107,112528,117143,112069,107927,117574,113082,108343,110215,114487,113008,112915,101914,105053,105243,109100,109782,108584,107326,110541,108325,108001,115610,121259
 "30053","Lincoln, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",30037,33341,33186,41813,51514,56758,65626,63824,55084,62132,(D),(D),(D),(D),19981,(D),(D),(D),(D),(D),19375,12498,14763,22077
 "30053","Lincoln, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",31971,(D),35774,33838,35816,36891,(D),(D),33434,33722,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30053","Lincoln, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",39950,62079,54653,58341,60134,58692,(D),(D),49504,50898,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72500,76544,70377,79793
 "30053","Lincoln, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",36457,35987,32721,30807,28387,23600,24653,24663,22261,22967,23539,24913,22381,20194,19041,20244,22631,24478,24592,24834,29628,29938,32818,32420
 "30053","Lincoln, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",109110,110877,105462,108048,111303,114573,124401,125697,104895,108990,(D),(D),(D),(D),67217,(D),(D),(D),(D),(D),73123,63914,67392,77611
 "30053","Lincoln, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",242366,272887,274129,278866,299095,317653,341796,339559,327807,360228,(D),(D),(D),(D),383883,(D),(D),(D),(D),(D),404227,470283,450329,477215
 "30055","McCone, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",78422,63668,87783,78039,80572,66423,95141,79379,66412,119852,94901,125022,121222,91002,94758,105718,98131,104419,97219,99212,101438,99801,82411,113928
 "30055","McCone, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",68578,52765,76579,68043,72106,56528,85919,71843,58130,110092,83878,113612,112472,81616,84371,95398,88075,94687,87626,91179,93098,91719,74846,106486
 "30055","McCone, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),20795,(D),(D),(D),(D),(D),(D),6506,21313,17165,11801,2741,1478,15330,18118,1445,(D)
 "30055","McCone, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",112,98,158,346,439,826,51,44,40,35,30,76,42,129,94,47,0,0,0,32,60,(D),(D),72
 "30055","McCone, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",17397,17393,18864,16719,12577,15602,14599,14495,16107,15876,32755,33189,17918,19339,20891,23328,23857,32527,33672,38068,27750,21668,22289,23310
 "30055","McCone, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1178,1159,1193,1017,916,805,1995,1984,1925,3257,(D),(D),(D),(D),3739,2110,1682,1352,1405,1603,1908,1506,1916,1485
 "30055","McCone, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),149,(D),(D),74,61,24,225,226,328,74,38,69,179,361,(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),95,62,22,11,220,217,308,68,23,11,61,206,200,(D),202
 "30055","McCone, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,40,13,5,9,20,6,15,59,118,151,(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",8554,7976,7136,5796,6704,7724,8182,8504,8407,9422,10079,12188,16667,19030,18162,13102,14579,18784,18670,19556,17752,16978,17106,17285
 "30055","McCone, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1417,1594,1650,1688,1896,1758,1824,1727,1767,1924,2134,2696,4915,4431,4157,4391,2100,2319,2435,2124,1792,1857,2325,2626
 "30055","McCone, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",8476,8591,8440,8452,9364,9578,9588,9303,9723,11101,11723,12236,12079,13120,13660,12707,13185,12075,(D),11915,11667,(D),(D),10395
 "30055","McCone, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3201
 "30055","McCone, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9314,(D),(D),10840,7511,7165
 "30055","McCone, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",327,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),774,793,1755,1700,1763,1068,893,980,1088,2021,3511,4677,5836
 "30055","McCone, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),878,(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),54,28,81,54,47,24,65,89,185,151,(D),(D),(D),(D),(D),(D),(D),102,(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2877
 "30055","McCone, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",40,40,29,12,16,20,22,10,35,68,86,105,74,280,251,280,84,63,54,55,63,67,69,71
 "30055","McCone, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2806
 "30055","McCone, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",669,712,903,828,714,513,450,421,483,599,601,713,647,1081,1286,1418,1052,1052,1089,942,1359,1436,1689,1687
 "30055","McCone, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),6,6,29,69,122,149,223,113,0,201,232,139,118,103,80,233,186,248,249
 "30055","McCone, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),517,452,397,416,476,451,485,532,1085,1085,1185,913,933,986,861,1135,1251,1448,1445
 "30055","McCone, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1777,1853,1247,1088,1029,1272,1296,1247,1243,1460,1609,1616,1639,1664,1544,1406,1366,1190,1072,1060,962,959,1061,(D)
 "30055","McCone, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",9628,11043,11126,9931,8271,9756,9035,7376,8119,9591,11107,11349,8548,9379,10403,10324,10056,9740,9594,8088,8389,8120,7691,7384
 "30055","McCone, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),19895,(D),(D),(D),(D),(D),(D),6598,21363,17165,11801,2741,1513,15443,(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",9889,9532,8785,7531,8647,9488,10009,10215,10163,11331,12200,14872,21609,23451,22307,17529,16678,21108,21105,21690,19550,18845,19428,19883
 "30055","McCone, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2111,2563,2848,3227,3358,3333,3213,(D),4551,5178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8121,9396,9586
 "30055","McCone, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",21898,3201,28979,22954,29364,6819,39316,24493,5652,60471,13185,38015,44732,8625,10462,23815,18921,13198,4328,3474,17537,19920,3740,31468
 "30055","McCone, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",43129,43840,44356,41898,39989,43855,43036,43770,46791,50821,69985,73454,64776,73287,74056,71692,69154,81258,82464,86750,75996,72039,72350,74680
 "30057","Madison, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",204845,251983,229661,240539,328714,403594,387399,368235,320178,314395,365642,312886,357917,391937,427339,425850,419206,451906,496437,505244,549496,575900,567747,491159
 "30057","Madison, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",173942,220379,197198,206872,294504,368850,352135,333713,286093,280403,330457,278620,324410,358428,392964,390408,386030,417981,461976,468566,514116,540416,531702,454244
 "30057","Madison, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2261,37117,5133,2537,2889,33513,12330,3308,3362,3212,21649,10956,24423,37677,(D),40913,6642,15879,37595,23261,11975,28510,41333,44320
 "30057","Madison, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3217,3646,1895,1964,3075,12534,13949,14300,14831,10210,8324,9940,13226,13015,13095,13659,16407,15357,16151,20984,24461,18847,19717,12409
 "30057","Madison, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2634,2562,2641,2374,2228,2372,2294,2429,2584,2535,2818,3032,2757,2302,(D),(D),(D),(D),(D),(D),(D),2546,2445,(D)
 "30057","Madison, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",33129,34451,27246,27821,28940,31978,36903,42371,29856,26267,14683,15071,16343,19216,23620,25126,22171,22561,28033,27760,30943,29538,30264,34616
 "30057","Madison, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4428,4397,3636,3470,4067,5015,5183,5049,4306,4240,4332,4483,5743,5877,5731,5802,6092,7358,8637,6716,8049,8551,9027,8962
 "30057","Madison, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),4360,(D),(D),3644,3479,3719,3682,4245,3989,3294,3683,3970,4122,4616,3637,4352,4250,4406,4208
 "30057","Madison, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),629,(D),(D),643,744,591,783,1484,1880,2425,2118,2122,3245,4037,3090,3712,4352,4685,4834
 "30057","Madison, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),4175,5517,3682,3324,3922,4825,5119,3853,3840,3580,3873,5919,7017,(D),(D),(D),(D),(D),(D),(D),(D),7939,(D)
 "30057","Madison, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",7552,8622,9662,10299,11215,10310,9699,10062,9329,7962,8092,8416,9827,9945,12339,13719,15415,15772,17000,18139,18566,19189,22407,23487
 "30057","Madison, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",5418,5252,5259,6487,6440,8028,8819,8021,7492,7486,8469,7355,8087,9796,11856,17622,34717,36178,33684,33199,35475,(D),(D),36397
 "30057","Madison, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",931,976,932,832,479,669,891,1056,769,640,656,673,1373,2591,2891,3378,4081,5075,4842,28078,16442,11684,12543,15744
 "30057","Madison, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",55928,61040,66348,70301,142310,155923,145922,133232,103286,101879,127722,87221,96103,93224,90738,88555,86656,86012,93574,93701,100391,95501,(D),(D)
 "30057","Madison, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8464,10477,11670,11608,14432,15006,14158,14354,15335,13427,14515,12998,12084,13278,13190,13117,12578,11894,11840,16060,20092,21539,18799,19024
 "30057","Madison, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",47235,50425,54549,58519,127083,140014,130922,118203,88079,88241,112539,74309,83775,79902,77533,75443,74078,74135,81814,77589,80156,73705,(D),(D)
 "30057","Madison, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),2645,(D),7888,11627,12434,15548,17180,14865,13782,14354,14055,12492,13245,13628,12282,13445,15129,17903,16496,22491,25536,28650,31423
 "30057","Madison, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1595,1816,2744,4746,(D),(D),5071,(D),(D),(D),(D),(D),7341,8129,8408,9456,10407,11406,13977,12993,18607,20997,23429,26280
 "30057","Madison, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1287,(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,(D),(D),(D)
 "30057","Madison, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),5438,7379,9137,7711,5833,5939,6198,(D),(D),5144,5249,2826,3038,3723,3929,3508,3916,(D),(D),(D)
 "30057","Madison, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6670,6541,(D),7401,8804,9812,10029,11023,11290,11247,11012,10763,11289,11518,12038,12336,13606,14299,15556,16157,17135,17896,20265,21281
 "30057","Madison, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),348,(D),(D),1200,1159,995,864,1021,1264,940,(D),785,569,(D),(D),(D),(D),(D),(D),587,590,(D)
